Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
2542.7250000322915,23061554.545370497,12.679390282993788,-0.0014140680053232723,581.3293194539053,475.0215013280372,221.10787228083066,0.0,12330263.046263726,3278.292461400175
2543.2250000323024,22899155.450166162,12.590102221096235,-0.0014053806637748685,580.5223863190674,474.87514454638364,220.9590172679696,0.0,12332538.01186295,3280.2089881917404
2543.7250000323133,22738090.534426607,12.501547699607169,-0.001396745386560809,579.7202892184731,474.7295506429008,220.81138488576352,0.0,12334812.01412731,3282.1264564615844
2544.2250000323243,22578346.916375976,12.413719636043778,-0.0013881619206836777,578.9230046522661,474.5847176809129,220.66496332979398,0.0,12337085.060558619,3284.044866180712
2544.725000032335,22419911.859273493,12.326611027664468,-0.001379630013163092,578.1305091221723,474.440643687122,220.51974092855085,0.0,12339357.158586023,3285.964217319995
2545.225000032346,22262772.769400552,12.240214950362146,-0.001371149411063049,577.34277913404,474.29732665268915,220.37570614158753,0.0,12341628.315566663,3287.8845098502
2545.725000032357,22106917.19408778,12.154524557579505,-0.0013627198615184628,576.559791200305,474.15476453428664,220.23284755771272,0.0,12343898.53878658,3289.805743741963
2546.225000032368,21952332.819780342,12.069533079245279,-0.0013543411117612016,575.7815218424084,474.01295525512995,220.09115389321752,0.0,12346167.83546152,3291.7279189658148
2546.725000032379,21799007.4701408,11.985233820731219,-0.0013460129091453546,575.0079475931444,473.8718967059807,219.95061399013665,0.0,12348436.21273768,3293.651035492163
2547.2250000323897,21646929.10418839,11.901620161829044,-0.00133773500117192,574.2390449989529,473.73158674612864,219.81121681454317,0.0,12350703.677692516,3295.5750932912997
2547.7250000324007,21496085.81447332,11.818685555746645,-0.0013295071355128845,573.4747906221561,473.59202320434986,219.67295145487552,0.0,12352970.237335483,3297.5000923334032
2548.2250000324116,21346465.825285483,11.736423528123241,-0.001321329060034743,572.7151610431436,473.4532038798432,219.5358071202956,0.0,12355235.89860883,3299.4260325885434
2548.7250000324225,21198057.490896534,11.654827676062856,-0.001313200522821337,571.9601328624933,473.31512654314264,219.39977313907795,0.0,12357500.668388296,3301.3529140266724
2549.2250000324334,21050849.293834325,11.573891667185592,-0.001305121272196208,571.2096827030481,473.177788937013,219.26483895702822,0.0,12359764.553483875,3303.2807366176357
2549.7250000324443,20904829.843188707,11.493609238696147,-0.0012970910567444039,570.4637872119409,473.04118877731946,219.13099413593065,0.0,12362027.560640577,3305.2095003311633
2550.2250000324552,20759987.87294809,11.413974196469248,-0.0012891096253336918,569.7224230625657,472.9053237538828,218.99822835202346,0.0,12364289.696539067,3307.139205136877
2550.725000032466,20616312.24036581,11.334980414151461,-0.0012811767271352903,568.9855669565023,472.77019153131096,218.86653139450198,0.0,12366550.967796424,3309.0698510042907
2551.225000032477,20473791.92435534,11.256621832278883,-0.0012732921116440751,568.2531956253944,472.6357897498147,218.73589316404758,0.0,12368811.380966838,3311.001437902815
2551.725000032488,20332416.023913924,11.178892457410429,-0.0012654555286983004,567.5252858327801,472.50211602600194,218.60630367138342,0.0,12371070.94254226,3312.9339658017425
2552.225000032499,20192173.756573603,11.101786361276206,-0.0012576667284987795,566.8018143758746,472.369167953658,218.47775303585462,0.0,12373329.658953154,3314.867434670273
2552.72500003251,20053054.456878968,11.025297679940579,-0.0012499254616276563,566.0827580873132,472.23694310450577,218.35023148403334,0.0,12375587.53656909,3316.8018444774916
2553.2250000325207,19915047.57489105,10.94942061297958,-0.0012422314790666862,565.3680938368494,472.1054390289477,218.22372934834772,0.0,12377844.581699463,3318.7371951923833
2553.7250000325316,19778142.67471655,10.874149422672277,-0.0012345845322150484,564.6577985330097,471.9746532567964,218.09823706573403,0.0,12380100.800594103,3320.673486783828
2554.2250000325425,19642329.433062147,10.79947843320594,-0.0012269843729066725,563.9518491247024,471.84458329798446,217.97374517631158,0.0,12382356.199443959,3322.610719220608
2554.7250000325535,19507597.63781237,10.725402029894122,-0.0012194307534272705,563.2502226028006,471.71522664326056,217.85024432207976,0.0,12384610.784381708,3324.5488924713954
2555.2250000325644,19373937.18663157,10.651914658408035,-0.0012119234265307842,562.5528960016687,471.5865807648691,217.72772524563658,0.0,12386864.561482407,3326.4880065047673
2555.7250000325753,19241338.085588604,10.579010824020362,-0.001204462145455515,561.8598464006618,471.4586431172193,217.6061787889185,0.0,12389117.5367641,3328.428061289201
2556.225000032586,19109790.44780401,10.506685090861513,-0.0011970466639397892,561.17105092558,471.33141113753373,217.48559589196046,0.0,12391369.716188453,3330.3690567930726
2556.725000032597,18979284.49211893,10.434932081187734,-0.0011896767362372946,560.486486750093,471.20488224648716,217.36596759167625,0.0,12393621.105661307,3332.310992984658
2557.225000032608,18849810.541785587,10.363746474661182,-0.0011823521171319604,559.806131097123,471.0790538488296,217.24728502065827,0.0,12395871.711033328,3334.2538698321346
2557.725000032619,18721359.02317845,10.29312300764126,-0.001175072561952486,559.129961240193,470.9539233339979,217.1295394059966,0.0,12398121.538100593,3336.1976873035883
2558.22500003263,18593920.4645259,10.223056472487313,-0.0011678378265864865,558.4579545047418,470.82948807671244,217.01272206811646,0.0,12400370.592605174,3338.142445367011
2558.7250000326408,18467485.494661566,10.153541716872095,-0.0011606476674943147,557.7900882694073,470.7057454375622,216.896824419634,0.0,12402618.880235648,3340.0881439902905
2559.2250000326517,18342044.84179538,10.084573643106086,-0.0011535018417224519,557.1263399672704,470.58269276357817,216.78183796423016,0.0,12404866.406627802,3342.034783141221
2559.7250000326626,18217589.332303416,10.016147207472144,-0.001146400106916596,556.4666870870707,470.46032738879046,216.66775429554156,0.0,12407113.177365016,3343.9823627875094
2560.2250000326735,18094109.889536347,9.948257419570375,-0.001139342221334432,555.8111071743929,470.33864663478096,216.55456509606856,0.0,12409359.197978998,3345.9308828967673
2560.7250000326844,17971597.53264614,9.880899341673056,-0.001132327943857998,555.1595778328151,470.2176478112174,216.44226213610008,0.0,12411604.473950243,3347.8803434365104
2561.2250000326953,17850043.37543044,9.81406808808926,-0.0011253570340057683,554.5120767250313,470.0973282163812,216.33083727265458,0.0,12413849.010708548,3349.830744374169
2561.7250000327062,17729438.625194266,9.747758824539007,-0.0011184292519444252,553.868581573945,469.9776851376815,216.22028244843676,0.0,12416092.81363362,3351.782085677077
2562.225000032717,17609774.58162882,9.68196676753685,-0.001111544358500263,553.2290701637281,469.858715852159,216.1105896908104,0.0,12418335.888055561,3353.734367312478
2562.725000032728,17491042.635706857,9.616687183784498,-0.0011047021151703404,552.5935203408571,469.74041762698033,216.00175111078562,0.0,12420578.239255387,3355.6875892475305
2563.225000032739,17373234.26859435,9.551915389572493,-0.0010979022841332896,551.961910015117,469.6227877199215,215.893758902022,0.0,12422819.872465564,3357.641751449304
2563.72500003275,17256341.050578143,9.487646750190585,-0.001091144628259834,551.3342171605783,469.50582337984036,215.78660533984558,0.0,12425060.79287052,3359.596853884776
2564.225000032761,17140354.64000913,9.423876679346716,-0.0010844289111230255,550.7104198165478,469.38952184714174,215.68028278028052,0.0,12427301.005607113,3361.552896520839
2564.7250000327717,17025266.78226072,9.36060063859435,-0.0010777548970082058,550.0904960884938,469.2738803542313,215.5747836590944,0.0,12429540.515765192,3363.509879324303
2565.2250000327826,16911069.30870229,9.297814136768094,-0.0010711223509226892,549.4744241489458,469.15889612596106,215.47010049085785,0.0,12431779.328388037,3365.467802261883
2565.7250000327936,16797754.13568749,9.23551272942745,-0.0010645310386050812,548.8621822383598,469.04456638006354,215.3662258680172,0.0,12434017.448472874,3367.426665300213
2566.2250000328045,16685313.263556618,9.173692018308316,-0.001057980726534462,548.2537486659713,468.93088832757996,215.26315245998032,0.0,12436254.880971331,3369.3864684058503
2566.7250000328154,16573738.77565332,9.11234765078236,-0.0010514711819392235,547.6491018106165,468.81785917327727,215.16087301221546,0.0,12438491.63078994,3371.347211545256
2567.2250000328263,16463022.837354979,9.051475319323927,-0.0010450021728056768,547.048220121531,468.70547611605974,215.05938034536277,0.0,12440727.702790579,3373.308894684818
2567.725000032837,16353157.69511675,8.991070760984437,-0.0010385734678863838,546.4510821191249,468.5937363493677,214.9586673543583,0.0,12442963.101790966,3375.2715177908326
2568.225000032848,16244135.675528884,8.931129756874103,-0.0010321848367082272,545.857666395731,468.4826370615731,214.85872700757002,0.0,12445197.832565095,3377.2350808295214
2568.725000032859,16135949.184386913,8.871648131650705,-0.0010258360495803047,545.2679516163394,468.37217543636234,214.75955234594593,0.0,12447431.899843682,3379.199583767021
2569.22500003287,16028590.705774913,8.812621753015563,-0.0010195268776014878,544.6819165192984,468.262348653115,214.66113648217367,0.0,12449665.308314681,3381.165026569387
2569.725000032881,15922052.801161101,8.754046531216302,-0.0010132570926678034,544.0995399170012,468.1531538872727,214.563472599852,0.0,12451898.062623601,3383.1314092026028
2570.225000032892,15816328.108505778,8.69591841855637,-0.0010070264674795818,543.5208006965489,468.04458831070144,214.46655395267325,0.0,12454130.167374063,3385.098731632562
2570.7250000329027,15711409.341381464,8.638233408911313,-0.0010008347755483486,542.9456778203916,467.9366490920455,214.37037386361695,0.0,12456361.627128176,3387.0669938250826
2571.2250000329136,15607289.288104752,8.580987537251437,-0.0009946817912035168,542.374150326949,467.82933339707654,214.27492572415446,0.0,12458592.446406992,3389.0361957459095
2571.7250000329245,15503960.810879981,8.524176879171003,-0.0009885672895988404,541.8061973312108,467.72263838903257,214.18020299346395,0.0,12460822.629690882,3391.006337360704
2572.2250000329354,15401416.844954204,8.46779755042363,-0.00098249104671868,541.241798025318,467.6165612289502,214.0861991976563,0.0,12463052.181419993,3392.9774186350583
2572.7250000329464,15299650.397783535,8.411845706463932,-0.0009764528393840177,540.6809316791218,467.51109907599465,213.992907929011,0.0,12465281.105994664,3394.949439534477
2573.2250000329573,15198654.54821041,8.35631754199519,-0.000970452445258287,540.1235776407254,467.40624908777613,213.90032284522226,0.0,12467509.40777583,3396.922400024396
2573.725000032968,15098422.445651783,8.301209290523001,-0.0009644896428530318,539.5697153370093,467.30200842066665,213.8084376686551,0.0,12469737.091085404,3398.896300070176
2574.225000032979,14998947.309297998,8.246517223914816,-0.0009585642115332577,539.0193242741282,467.1983742301037,213.7172461856111,0.0,12471964.160206685,3400.871139637106
2574.72500003299,14900222.427321963,8.19223765196515,-0.0009526759315227576,538.4723840380062,467.09534367089276,213.62674224560388,0.0,12474190.619384771,3402.846918690392
2575.225000033001,14802241.156098926,8.138366921966588,-0.0009468245839090501,537.9288742947953,466.99291389750226,213.53691976064403,0.0,12476416.47282691,3404.823637195173
2575.725000033012,14704996.919436116,8.08490141828626,-0.0009410099506482803,537.3887747913302,466.8910820643505,213.44777270453307,0.0,12478641.72470296,3406.8012951165183
2576.2250000330228,14608483.207812486,8.031837561947835,-0.0009352318145698406,536.8520653555582,466.78984532608854,213.35929511216696,0.0,12480866.379145684,3408.779892419418
2576.7250000330337,14512693.577628143,7.9791718102188485,-0.0009294899593808805,536.3187258969576,466.6892008378799,213.27148107884815,0.0,12483090.44025118,3410.7594290687884
2577.2250000330446,14417621.650463464,7.926900656203376,-0.000923784169670561,535.788736406933,466.5891457556659,213.18432475960677,0.0,12485313.91207923,3412.7399050294894
2577.7250000330555,14323261.112347707,7.875020628439889,-0.0009181142309141986,535.2620769592003,466.48967723643585,213.09782036853017,0.0,12487536.798653692,3414.7213202662974
2578.2250000330664,14229605.713036818,7.823528290504206,-0.0009124799294772118,534.7387277101531,466.3907924384847,213.01196217810147,0.0,12489759.10396285,3416.7036747439224
2578.7250000330773,14136649.265300559,7.772420240617545,-0.0009068810526188668,534.2186688992108,466.2924885216677,212.92674451854603,0.0,12491980.831959747,3418.686968427002
2579.2250000330882,14044385.64421851,7.72169311125946,-0.0009013173884959018,533.7018808491553,466.19476264765,212.84216177718645,0.0,12494201.98656263,3420.6712012801117
2579.725000033099,13952808.78648508,7.671343568785731,-0.0008957887261659622,533.1883439664497,466.09761198015076,212.75820839780553,0.0,12496422.571655182,3422.656373267753
2580.22500003311,13861912.689723065,7.621368313050954,-0.0008902948555908966,532.6780387415449,466.00103368518023,212.67487888001767,0.0,12498642.591086943,3424.6424843543587
2580.725000033121,13771691.411806038,7.571764077035994,-0.0008848355676398344,532.1709457491653,465.9050249312757,212.59216777864728,0.0,12500862.048673652,3426.6295345043027
2581.225000033132,13682139.070188977,7.522527626479949,-0.0008794106540921924,531.6670456485879,465.8095828897282,212.51006970311596,0.0,12503080.948197568,3428.61752368188
2581.725000033143,13593249.841247302,7.47365575951675,-0.0008740199076404853,531.1663191839035,465.71470473480787,212.42857931683653,0.0,12505299.293407835,3430.606451851326
2582.2250000331537,13505017.959624184,7.425145306316317,-0.0008686631218929596,530.6687471842615,465.6203876439819,212.34769133661496,0.0,12507517.088020787,3432.596318976813
2582.7250000331646,13417437.717585804,7.376993128730067,-0.0008633400913761406,530.1743105641062,465.52662879813005,212.2674005320596,0.0,12509734.335720291,3434.5871250224427
2583.2250000331755,13330503.464384729,7.329196119940895,-0.0008580506115371553,529.6829903233928,465.43342538175426,212.18770172499785,0.0,12511951.040158035,3436.5788699522504
2583.7250000331865,13244209.605630804,7.281751204117292,-0.0008527944787460375,529.1947675478012,465.3407745831822,212.1085897888994,0.0,12514167.204953939,3438.571553730216
2584.2250000331974,13158550.60267017,7.234655336071916,-0.0008475714902977459,528.7096234089239,465.24867359476957,212.03005964830766,0.0,12516382.83369637,3440.565176320248
