Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc),Burnup(MWd/kgU),U-235(atoms/cc),U-238(atoms/cc),Pu-239(atoms/cc),FP(atoms/cc)
378.839999999728,161694014.74588832,88.90040414898377,-0.000259369191300744,898.952049343714,523.3499670877621,347.99083285263725,35.000000000005194,706903.6115459146,3.5866948466071236,3.233884302215432e-05,9.8395713855203e+20,2.2099995589866838e+22,4410016734385375.0,8.572314358737595e+16
379.3449999997275,162119180.90213254,89.13416322275023,-0.00024933602573686404,898.0188726010473,523.0585907322352,348.5766254809888,35.00000000000401,708046.719576079,3.608449354435503,3.238571747624565e-05,9.839570764266409e+20,2.20999955834746e+22,4416408778952866.0,8.584739507882822e+16
379.84999999972706,162537180.96303743,89.36398233143615,-0.00023969723247316038,897.1223241857396,522.7760120836184,348.7635064306045,35.00000000000329,709192.5857985746,3.630290039778858,3.243271397656758e-05,9.839570141395009e+20,2.209999557706572e+22,4422817465858387.0,8.597197007496973e+16
380.3549999997266,162947871.50827205,89.58978262162562,-0.0002304400123780747,896.2612152965837,522.5020488237492,349.33617092428744,35.00000000000257,710341.1681320277,3.6522170249869834,3.247983042713271e-05,9.839569516933883e+20,2.2099995570640484e+22,4429242509278173.0,8.609686301985269e+16
380.85999999972614,163351116.64423698,89.81148937814802,-0.00022155396922242347,895.4345803288478,522.2365417669059,349.50940279951925,35.000000000001855,711492.4236579221,3.6742304327267172,3.252706469153679e-05,9.839568890911338e+20,2.209999556419917e+22,4435683617877090.5,8.622206825039603e+16
381.3649999997257,163746801.54578456,90.02903946940225,-0.0002130266858014019,894.6412659591184,521.9793072974393,350.06845838380247,35.00000000000142,712646.30870784,3.6963303859761636,3.257441459724446e-05,9.839568263356185e+20,2.209999555774208e+22,4442140495393067.0,8.634758000774614e+16
381.8699999997252,164134820.7329459,90.24237490182634,-0.00020484814819975782,893.8803420959858,521.7301849438904,350.2276052239549,35.00000000000142,713802.7789467903,3.7185170080188215,3.26218779396815e-05,9.839567634297628e+20,2.2099995551269523e+22,4448612841195155.0,8.64733924481244e+16
382.37499999972476,164515086.72504973,90.4514475779874,-0.00019700633196514326,893.1506918984938,521.4889906588038,350.7726772716883,35.00000000000142,714961.7894571805,3.7407904224376516,3.26694524863584e-05,9.839567003765256e+20,2.2099995544781794e+22,4455100350845797.5,8.659949965375726e+16
382.8799999997243,164887520.27865586,90.65621392933477,-0.00018949161626437167,892.4514217883019,521.2555635422843,350.9174065290807,35.00000000000142,716123.2948174569,3.7631507531090147,3.2717135980730506e-05,9.839566371788972e+20,2.20999955382792e+22,4461602716627265.0,8.672589564310914e+16
383.38499999972385,165252060.8981248,90.85664069497876,-0.00018229237889591876,891.7814522891116,521.0297199214458,351.4482169268675,35.00000000000142,717287.2491812155,3.7855981241966012,3.27649261460811e-05,9.839565738398965e+20,2.2099995531762058e+22,4468119628071142.5,8.685257438117448e+16
383.8899999997234,165608654.92118588,91.0526983710595,-0.0001753994008904402,891.1399271509816,520.8112992603704,351.5782937651844,35.00000000000142,718453.6063515455,3.80813266014528,3.281282068916907e-05,9.839565103625631e+20,2.2099995525230675e+22,4474650772455770.0,8.697952978914765e+16
384.3949999997229,165957266.63056344,91.2443673199902,-0.00016880146942448035,890.5258049236995,520.6001189973639,352.0946579742982,35.00000000000142,719622.3198552609,3.8307544856748894,3.2860817303870294e-05,9.839564467499518e+20,2.2099995518685376e+22,4481195835302772.5,8.710675575407469e+16
384.89999999972247,166297866.26842266,91.43163118072289,-0.00016248977412879965,889.9382673110273,520.3960196871193,352.2099392134719,35.00000000000142,720793.34301232,3.853463725774033,3.290891367458255e-05,9.839563830051319e+20,2.209999551212648e+22,4487754500841415.0,8.723424613787933e+16
385.404999999722,166630441.18374026,91.61448299764396,-0.00015645351678122472,889.3763113737551,520.1988205525851,352.71175947938485,35.00000000000142,721966.6290050435,3.876260505693816,3.295710747961894e-05,9.839563191311814e+20,2.209999550555428e+22,4494326452471306.0,8.736199478635763e+16
385.90999999972155,166954983.78273997,91.79291859564664,-0.00015068430029637083,888.8391572040462,520.0083639010634,352.8121872638849,35.00000000000142,723142.1309424294,3.899144950941583,3.3005396394360905e-05,9.839562551311814e+20,2.2099995498969106e+22,4500911373192380.5,8.748999553753584e+16
386.4149999997211,167271502.71591318,91.96694273082645,-0.00014517174427364,888.3258406723631,519.8244713501042,353.2994463034319,35.00000000000142,724319.8019241896,3.9221171872746305,3.305377809439601e-05,9.839561910082108e+20,2.2099995492371277e+22,4507508946032790.0,8.761824222998806e+16
386.91999999972063,167580010.77165967,92.1365624343274,-0.00013990786756302596,887.8356205052659,519.6469875580013,353.38504157632906,35.00000000000142,725499.5950998375,3.9451773406939505,3.310225025841284e-05,9.839561267653479e+20,2.209999548576111e+22,4514118854443658.0,8.774672871050966e+16
387.42499999972017,167880536.10667592,92.30179318688148,-0.00013488270883222703,887.3675714984628,519.4757370845186,353.8577961145287,35.00000000000142,726681.463727454,3.968325537437954,3.315081057107925e-05,9.839560624056608e+20,2.209999547913892e+22,4520740782691541.0,8.787544884174634e+16
387.9299999997197,168173110.0897416,92.46265223524449,-0.0001300887035375896,886.9209910748943,519.3105674749711,353.9286519786063,35.00000000000142,727865.3612274805,3.9915619039762307,3.319945672567584e-05,9.839559979322077e+20,2.2099995472505027e+22,4527374416217604.0,8.800439650917562e+16
388.43499999971925,168457778.5788585,92.61916479243929,-0.00012551630875380168,886.4949928937449,519.1513067180557,354.3870262133692,35.00000000000142,729051.2412361879,4.014886567003306,3.3248186426713115e-05,9.839559333480291e+20,2.209999546585973e+22,4534019441994468.0,8.813356562804358e+16
388.9399999997188,168734589.72195628,92.7713573305058,-0.00012115837530912894,886.0889129594303,518.997805721345,354.44330125701936,35.00000000000142,730239.0576541725,4.038299653432465,3.3296997392304185e-05,9.83955868656151e+20,2.2099995459203346e+22,4540675548849785.0,8.826295014965448e+16
389.44499999971833,169003605.2837172,92.91926380806153,-0.00011700577619914558,885.7019035635014,518.8498963299994,354.88748032593327,35.00000000000142,731428.7646945493,4.061801290389585,3.3345887356522205e-05,9.839558038595764e+20,2.209999545253619e+22,4547342427787692.0,8.839254406761954e+16
389.9499999997179,169264888.40948048,93.06291894281819,-0.00011305177458485139,885.3333390092369,518.7074332301702,354.92939198708183,35.00000000000142,732620.3169262134,4.085391605207031,3.339485407151501e-05,9.839557389612835e+20,2.2099995445858564e+22,4554019772277163.0,8.852234142346208e+16
390.4549999997174,169518515.00425357,93.20236446783464,-0.00010928765518072875,884.9824098299836,518.5702524938416,355.3596155049728,35.00000000000142,733813.6693168428,4.109070725417579,3.344389530960662e-05,9.839556739642247e+20,2.209999543917077e+22,4560707278538613.0,8.865233631218875e+16
390.95999999971696,169764561.46574986,93.33764238706264,-0.00010570708875045487,884.6485281884065,518.4382129452772,355.387433539762,35.00000000000142,735008.7772710178,4.132838778748394,3.3493008865159454e-05,9.83955608871324e+20,2.2099995432473114e+22,4567404645797828.0,8.878252288722502e+16
391.4649999997165,170003116.11743584,93.46880126130938,-0.0001023017659302642,884.3309223209724,518.3111551987639,355.8039892693058,35.00000000000142,736205.596668167,4.156695893115102,3.3542192556426775e-05,9.839555436854728e+20,2.2099995425765885e+22,4574111576538553.0,8.891289536532571e+16
391.96999999971604,170234266.91609874,93.59588944977935,-9.906575879995144e-05,884.0290416655677,518.1889425218429,355.8180293854246,35.00000000000142,737404.083895702,4.1806421966159055,3.359144422716935e-05,9.839554784095295e+20,2.2099995419049386e+22,4580827776722958.0,8.90434480308602e+16
392.4749999997156,170458112.94032604,93.71896142651406,-9.5991156660214e-05,883.7421514874964,518.0714203342363,356.22124709556505,35.00000000000142,738604.1958820685,4.2046778175257495,3.364076174826745e-05,9.839554130463156e+20,2.209999541232391e+22,4587552956011458.0,8.917417524008565e+16
392.9799999997151,170674752.07744166,93.83807101059074,-9.30724252029362e-05,883.4697377841028,517.9584566002069,356.22186480219045,35.00000000000142,739805.8901250868,4.228802884290583,3.369014301910141e-05,9.839553475986149e+20,2.2099995405589714e+22,4594286827950990.0,8.93050714248065e+16
393.48499999971466,170884292.56824672,93.95327771349449,-9.03020438185449e-05,883.2111020529148,517.8499017584431,356.6121103615528,35.00000000000142,741009.1247203142,4.253017525521689,3.373958596893342e-05,9.839552820691717e+20,2.2099995398847123e+22,4601029110163407.0,8.94361310960366e+16
393.9899999997142,171086840.67763078,94.06463996034174,-8.767486283762522e-05,882.9657660171185,517.7456286745058,356.59969508002837,35.00000000000142,742213.8583848168,4.2773218699900974,3.378908855806304e-05,9.839552164606898e+20,2.209999539209639e+22,4607779524503052.0,8.956734884706282e+16
394.49499999971374,171282512.29584244,94.17222146833285,-8.518374199641888e-05,882.7330665012677,517.6454929729144,356.97736482460937,35.00000000000142,743420.0504810747,4.301716046621102,3.3838648778990157e-05,9.839551507758299e+20,2.2099995385337802e+22,4614537797215373.0,8.969871935652733e+16
394.9999999997133,171471420.59654623,94.27608446107293,-8.282390617332909e-05,882.5125600169538,517.5493725792444,356.9523342958658,35.00000000000142,744627.6610364203,4.326200184488819,3.3888264657357585e-05,9.839550850172086e+20,2.209999537857162e+22,4621303659065455.0,8.983023739092656e+16
395.5049999997128,171653687.69441193,94.37629607798893,-8.058858468712681e-05,882.3036177158992,517.4571284271061,357.3178497023927,35.00000000000142,745836.6507627569,4.350774412810882,3.393793425290827e-05,9.839550191873979e+20,2.2099995371798115e+22,4628076845468483.0,8.99618978071481e+16
396.00999999971236,171829432.2938486,94.47292158352462,-7.84733659068738e-05,882.1058298709381,517.3686436180753,357.28064471931805,35.00000000000142,747046.9810719312,4.375438860943197,3.398765566022822e-05,9.839549532889218e+20,2.209999536501753e+22,4634857096591141.0,9.009369555443957e+16
396.5149999997119,171998781.4022316,94.56603080714791,-7.64718371004784e-05,881.9186008803075,517.2837844776795,357.6344474082688,35.00000000000142,748258.6140915293,4.4001936583747945,3.403742700951073e-05,9.839548873242597e+20,2.2099995358230145e+22,4641644157455759.0,9.022562567643552e+16
397.01999999971144,172161857.9720732,94.65569134893687,-7.457993825312407e-05,881.7415536750813,517.2024393599615,357.5855268938299,35.00000000000142,749471.5126764645,4.425038934722803,3.408724646711379e-05,9.839548212958416e+20,2.209999535143619e+22,4648437778016364.0,9.035768331263387e+16
397.524999999711,172318792.66872802,94.74197504953973,-7.279160222507653e-05,881.5741247521267,517.1244800279683,357.92807397904096,35.00000000000142,750685.6404211407,4.4499748197274975,3.413711223614595e-05,9.839547552060485e+20,2.209999534463591e+22,4655237713238515.0,9.048986369994907e+16
398.0299999997105,172469711.50833815,94.82495119343798,-7.110310807248294e-05,881.4159685354228,517.0498001283964,357.8679104239987,35.00000000000142,751900.9616675394,4.475001443247467,3.4187022556851626e-05,9.839546890572129e+20,2.2099995337829567e+22,4662043723151937.0,9.062216217373416e+16
398.53499999971007,172614747.6785307,94.9046930080413,-6.950872130676911e-05,881.2665524184351,516.9782768734268,358.1996702192758,35.00000000000142,753117.4415140393,4.500118935254835,3.4236975707033176e-05,9.839546228516182e+20,2.209999533101738e+22,4668855572907959.0,9.075457416889862e+16
399.0399999997096,172754029.17394605,94.98127086562225,-6.8005046978294e-05,881.1255611033283,516.909809209572,358.1287454870977,35.00000000000142,754335.0458202999,4.52532742583064,3.4286970002279207e-05,9.839545565914957e+20,2.209999532419957e+22,4675673032810719.0,9.088709522051349e+16
399.54499999970915,172887690.66816857,95.05475881057936,-6.658666986105973e-05,880.9924916364623,516.8442797789842,358.4501935743729,35.00000000000142,755553.741213026,4.550627045160296,3.433700379623612e-05,9.839544902790269e+20,2.209999531737638e+22,4682495878354192.0,9.10197209645323e+16
400.0499999997087,173015861.14837486,95.12522776088785,-6.525050752126602e-05,880.867057746325,516.7815928053216,358.36899507529927,35.00000000000142,756773.4950879411,4.57601792352914,3.4387075480694064e-05,9.839544239163457e+20,2.2099995310548006e+22,4689323890233879.0,9.115244713801758e+16
400.55499999970823,173138675.83633193,95.19275206234065,-6.399145028369941e-05,880.7487848585283,516.7216363139252,358.6806107339402,35.00000000000142,757994.275612783,4.601500191318091,3.443718348572302e-05,9.839543575055308e+20,2.2099995303714683e+22,4696156854365364.0,9.1285269579502e+16
401.05999999970777,173256263.82335275,95.25740269016781,-6.280671447741681e-05,880.637414450333,516.6643197562404,358.589627965341,35.00000000000142,759216.0517266551,4.62707397899944,3.4487326279629674e-05,9.839542910486145e+20,2.2099995296876613e+22,4702994561878476.0,9.141818422887467e+16
401.5649999997073,173368760.03810632,95.3192538290151,-6.169148206102486e-05,880.5324990339184,516.609536469471,358.8918909575286,35.00000000000142,760438.7931405379,4.652739417132698,3.453750236897221e-05,9.839542245475727e+20,2.2099995290034e+22,4709836809119228.0,9.155118712741914e+16
402.06999999970685,173476292.88272953,95.37837607519913,-6.064325420983293e-05,880.4338065426809,516.5572010598397,358.79161240356035,35.00000000000142,761662.4703342931,4.678496636360569,3.4587710298402174e-05,9.83954158004337e+20,2.2099995283187042e+22,4716683397628315.0,9.168427441739517e+16
402.5749999997064,173578996.24501994,95.43484304108794,-5.9657490501232026e-05,880.3409152736572,516.507212083501,359.0850001072832,35.00000000000142,762887.0545549723,4.704345767405046,3.46379486505711e-05,9.839540914207847e+20,2.2099995276335936e+22,4723534134128347.0,9.181744234179053e+16
403.07999999970593,173676997.13627356,95.48872455830487,-5.8731962982490967e-05,880.2536183183098,516.4594892077163,358.9759104875835,35.00000000000142,764112.517811743,4.730286941063566,3.46882160458709e-05,9.839540247987436e+20,2.2099995269480875e+22,4730388830488456.0,9.195068724363334e+16
403.5849999997055,173770427.74533907,95.54009330512498,-5.786239483598892e-05,880.1715184568969,516.4139360959276,359.2608953657216,35.00000000000142,765338.8328722555,4.7563202882053055,3.4738511142245105e-05,9.839539581399948e+20,2.209999526262202e+22,4737247303698562.0,9.208400556549154e+16
404.089999999705,173859413.07858464,95.58901801084953,-5.7046815041199634e-05,880.0944326441837,516.3704773647528,359.1434732201666,35.00000000000142,766565.973255748,4.782445939767553,3.478883263484059e-05,9.839538914462647e+20,2.2099995255759583e+22,4744109375821850.0,9.221739384854946e+16
404.59499999970456,173944083.05313292,95.63557010474402,-5.628119646125358e-05,880.0219868502346,516.3290216571872,359.4205206120329,35.00000000000142,767793.9132277222,4.808664026752197,3.483917925573607e-05,9.839538247192356e+20,2.2099995248893704e+22,4750974873957781.0,9.235084873188824e+16
405.0999999997041,174024560.13929075,95.67981692176694,-5.556381118650339e-05,879.9540206094482,516.2894984122041,359.2952362068376,35.00000000000142,769022.6277914742,4.834974680222303,3.4889549773516585e-05,9.839537579605386e+20,2.2099995242024567e+22,4757843630184036.0,9.248436695135798e+16
